Date,TimeBarStart,Ticker,CallPut,Strike,ExpirationDate,OpenTradePrice,HighTradePrice,LowTradePrice,CloseTradePrice,UnderOpenBidPrice,UnderOpenAskPrice,UnderCloseBidPrice,UnderCloseAskPrice,VWAP,Volume,TotalTrades
20200129,14:42,TSLA,P,500.0000,20200320,18.8000,19.0000,18.7400,19.0000,584.33,584.58,584.55,584.76,18.8260,5,4
20200129,14:42,TSLA,P,410.0000,20200320,5.0000,5.0000,5.0000,5.0000,583.95,584.10,583.95,584.10,5.0000,1,1
20200129,14:42,TSLA,P,465.0000,20200320,11.7500,11.7500,11.7500,11.7500,583.83,584.08,583.83,584.08,11.7500,1,1
20200129,14:42,TSLA,P,390.0000,20200320,3.7000,3.7000,3.7000,3.7000,584.18,584.40,584.18,584.40,3.7000,1,1
20200129,14:42,TSLA,P,450.0000,20200320,9.1500,9.1500,9.1500,9.1500,583.83,584.08,584.11,584.34,9.1500,2,2
20200129,14:42,TSLA,P,420.0000,20200320,5.7500,5.7500,5.7500,5.7500,584.32,584.52,584.32,584.52,5.7500,1,1
20200129,14:42,TSLA,P,455.0000,20200320,9.7500,9.7500,9.7500,9.7500,584.67,584.88,584.67,584.88,9.7500,1,1
20200129,14:42,TSLA,P,400.0000,20200320,4.3000,4.3500,4.3000,4.3000,583.76,583.98,584.18,584.40,4.3250,4,3
20200129,14:42,TSLA,C,1000.0000,20200320,2.1300,2.1300,2.1300,2.1300,583.89,584.15,583.89,584.15,2.1300,8,1
20200129,14:42,TSLA,C,560.0000,20200320,65.5000,65.5000,65.5000,65.5000,583.95,584.09,583.95,584.09,65.5000,1,1
20200129,14:42,TSLA,C,800.0000,20200320,8.0000,8.0000,8.0000,8.0000,583.82,584.00,583.82,584.00,8.0000,4,3
20200129,14:42,TSLA,C,500.0000,20200320,104.0500,104.0500,104.0500,104.0500,584.33,584.55,584.33,584.55,104.0500,3,2
20200129,14:42,TSLA,C,520.0000,20200320,90.0000,90.0000,90.0000,90.0000,584.15,584.45,584.15,584.45,90.0000,3,2
20200129,14:42,TSLA,C,705.0000,20200320,18.0000,18.0000,18.0000,18.0000,584.20,584.44,584.20,584.44,18.0000,1,1
20200129,14:42,TSLA,C,450.0000,20200320,144.0500,144.0500,144.0500,144.0500,584.33,584.55,584.33,584.55,144.0500,3,2
20200129,14:42,TSLA,C,535.0000,20200320,80.5000,80.5000,80.5000,80.5000,584.44,584.65,584.44,584.65,80.5000,1,1
20200129,14:42,TSLA,C,565.0000,20200320,63.0000,63.0000,63.0000,63.0000,584.21,584.46,584.21,584.46,63.0000,1,1
20200129,14:42,TSLA,C,585.0000,20200320,53.4100,53.4100,53.4100,53.4100,584.55,584.76,584.55,584.76,53.4100,1,1
20200129,14:42,TSLA,C,615.0000,20200320,40.8100,40.8100,40.8100,40.8100,584.55,584.76,584.55,584.76,40.8100,1,1
20200129,14:42,TSLA,C,850.0000,20200320,5.5000,5.5000,5.5000,5.5000,583.83,584.00,583.83,584.00,5.5000,1,1
20200129,14:42,TSLA,C,700.0000,20200320,18.9500,18.9500,18.9500,18.9500,583.83,584.08,583.83,584.08,18.9500,1,1
20200129,14:42,TSLA,C,685.0000,20200320,21.3500,21.3500,21.3500,21.3500,583.83,584.08,583.83,584.08,21.3500,1,1
20200129,14:42,TSLA,C,595.0000,20200320,48.7500,48.7500,48.7500,48.7500,584.20,584.44,584.20,584.44,48.7500,1,1
20200129,14:42,TSLA,C,580.0000,20200320,55.8000,55.8000,55.8000,55.8000,584.67,584.96,584.55,584.76,55.8000,5,2
20200129,14:43,TSLA,P,540.0000,20200320,31.7000,31.7000,31.7000,31.7000,584.95,585.09,584.95,585.09,31.7000,1,1
20200129,14:43,TSLA,P,380.0000,20200320,3.2500,3.2500,3.2500,3.2500,584.30,584.50,584.30,584.50,3.2500,1,1
20200129,14:43,TSLA,P,495.0000,20200320,17.6700,17.6700,17.6700,17.6700,584.64,584.88,584.64,584.88,17.6700,1,1
20200129,14:43,TSLA,P,390.0000,20200320,3.7200,3.7200,3.7200,3.7200,584.30,584.50,584.30,584.50,3.7200,1,1
20200129,14:43,TSLA,P,485.0000,20200320,15.3500,15.3500,15.3500,15.3500,584.64,584.88,584.64,584.88,15.3500,1,1
20200129,14:43,TSLA,C,520.0000,20200320,90.3000,90.3000,90.3000,90.3000,584.44,584.56,584.44,584.56,90.3000,1,1
20200129,14:43,TSLA,C,720.0000,20200320,15.9400,15.9400,15.9400,15.9400,584.30,584.50,584.30,584.50,15.9400,1,1
20200129,14:43,TSLA,C,655.0000,20200320,28.5500,28.5500,28.5500,28.5500,584.64,584.88,584.64,584.88,28.5500,1,1
20200129,14:43,TSLA,C,600.0000,20200320,46.9500,46.9500,46.9500,46.9500,584.22,584.50,584.22,584.50,46.9500,1,1
20200129,14:43,TSLA,C,730.0000,20200320,14.6300,14.6300,14.6300,14.6300,584.30,584.50,584.30,584.50,14.6300,1,1
20200129,14:43,TSLA,C,665.0000,20200320,26.0700,26.0700,26.0700,26.0700,584.64,584.88,584.64,584.88,26.0700,1,1
20200129,14:43,TSLA,C,865.0000,20200320,5.0000,5.0000,5.0000,5.0000,584.35,584.67,584.35,584.67,5.0000,1,1
20200129,14:43,TSLA,C,400.0000,20200320,190.0000,190.0000,190.0000,190.0000,584.95,585.06,584.95,585.06,190.0000,1,1
20200129,14:43,TSLA,C,550.0000,20200320,71.6000,71.6000,71.6000,71.6000,584.53,584.77,584.53,584.77,71.6000,1,1
20200129,14:43,TSLA,C,585.0000,20200320,53.3500,53.3500,53.3500,53.3500,584.22,584.50,584.22,584.50,53.3500,1,1
20200129,14:43,TSLA,C,840.0000,20200320,6.0000,6.0000,6.0000,6.0000,584.80,585.00,584.80,585.00,6.0000,10,1
20200129,14:43,TSLA,C,1180.0000,20200320,0.8700,0.8800,0.8700,0.8800,584.55,584.71,584.55,585.18,0.8740,5,2
20200129,14:43,TSLA,C,680.0000,20200320,22.5500,22.5500,22.5500,22.5500,584.30,584.50,584.30,584.50,22.5500,1,1
20200129,14:43,TSLA,C,900.0000,20200320,4.0000,4.0000,4.0000,4.0000,584.53,584.67,584.53,584.67,4.0000,14,6
20200129,14:43,TSLA,C,640.0000,20200320,33.0700,33.0700,32.8200,32.8200,584.55,585.17,584.55,585.17,32.8770,10,5
20200129,14:43,TSLA,C,630.0000,20200320,35.6900,35.6900,35.6900,35.6900,584.20,584.46,584.20,584.46,35.6900,1,1
20200129,14:44,TSLA,P,350.0000,20200320,2.1000,2.1000,2.0700,2.0700,585.20,585.44,585.65,585.90,2.0850,2,2
20200129,14:44,TSLA,P,500.0000,20200320,19.1000,19.1000,19.1000,19.1000,584.62,585.11,584.62,585.11,19.1000,2,1
20200129,14:44,TSLA,P,650.0000,20200320,93.7000,93.7000,93.7000,93.7000,585.25,585.44,585.25,585.44,93.7000,3,1
20200129,14:44,TSLA,P,505.0000,20200320,20.2300,20.2300,20.2300,20.2300,584.76,585.08,584.76,585.08,20.2300,1,1
20200129,14:44,TSLA,P,560.0000,20200320,40.1500,40.1500,40.0000,40.0000,585.19,585.44,585.66,585.85,40.1000,3,2
20200129,14:44,TSLA,P,400.0000,20200320,4.3200,4.3200,4.3200,4.3200,585.05,585.36,585.05,585.36,4.3200,1,1
20200129,14:44,TSLA,C,1000.0000,20200320,2.3000,2.3000,2.3000,2.3000,585.05,585.36,585.05,585.36,2.3000,2,1
20200129,14:44,TSLA,C,800.0000,20200320,8.1800,8.1800,8.1800,8.1800,585.05,585.36,585.05,585.36,8.1800,1,1
20200129,14:44,TSLA,C,690.0000,20200320,20.9300,20.9300,20.9300,20.9300,585.05,585.36,585.05,585.36,20.9300,1,1
20200129,14:44,TSLA,C,780.0000,20200320,9.7300,9.7600,9.7300,9.7600,585.65,585.90,585.65,585.90,9.7425,4,3
20200129,14:44,TSLA,C,600.0000,20200320,47.5000,47.5000,47.5000,47.5000,585.56,585.72,585.56,585.72,47.5000,1,1
20200129,14:44,TSLA,C,920.0000,20200320,3.6000,3.6000,3.6000,3.6000,585.67,585.90,585.67,585.90,3.6000,1,1
20200129,14:44,TSLA,C,775.0000,20200320,10.0000,10.0000,10.0000,10.0000,585.13,585.30,585.13,585.30,10.0000,3,2
20200129,14:44,TSLA,C,590.0000,20200320,51.5500,51.5500,51.5500,51.5500,585.05,585.36,585.05,585.36,51.5500,1,1
20200129,14:44,TSLA,C,550.0000,20200320,72.0500,72.0500,72.0500,72.0500,585.35,585.49,585.35,585.49,72.0500,1,1
20200129,14:44,TSLA,C,840.0000,20200320,6.0500,6.0500,6.0500,6.0500,584.77,584.93,584.77,584.93,6.0500,1,1
20200129,14:44,TSLA,C,750.0000,20200320,12.4000,12.6000,12.4000,12.6000,585.05,585.36,585.66,585.84,12.5000,2,2
20200129,14:44,TSLA,C,1180.0000,20200320,0.8900,0.9000,0.8900,0.9000,584.90,585.36,585.67,585.90,0.8988,95,2
20200129,14:44,TSLA,C,915.0000,20200320,3.7000,3.7000,3.7000,3.7000,585.80,585.90,585.80,585.90,3.7000,10,1
20200129,14:44,TSLA,C,700.0000,20200320,19.1000,19.1000,19.1000,19.1000,585.07,585.30,585.07,585.30,19.1000,1,1
20200129,14:45,TSLA,P,630.0000,20200320,80.0000,80.0000,80.0000,80.0000,585.52,585.85,585.52,585.85,80.0000,3,1
20200129,14:45,TSLA,P,525.0000,20200320,26.2500,26.2500,26.2500,26.2500,585.37,585.82,585.37,585.82,26.2500,2,1
20200129,14:45,TSLA,P,350.0000,20200320,2.1000,2.1000,2.0900,2.0900,585.62,585.81,585.50,585.64,2.0998,51,3
20200129,14:45,TSLA,P,570.0000,20200320,44.9600,44.9600,44.9600,44.9600,585.31,585.63,585.31,585.63,44.9600,2,1
20200129,14:45,TSLA,P,500.0000,20200320,18.9500,18.9500,18.9500,18.9500,585.62,585.81,585.62,585.81,18.9500,1,1
20200129,14:45,TSLA,P,650.0000,20200320,93.7000,93.7500,93.7000,93.7500,585.38,585.66,585.50,585.81,93.7200,5,3
20200129,14:45,TSLA,P,530.0000,20200320,28.2400,28.2400,28.2400,28.2400,585.31,585.63,585.31,585.63,28.2400,1,1
20200129,14:45,TSLA,P,505.0000,20200320,20.4000,20.4000,20.4000,20.4000,585.31,585.63,585.31,585.63,20.4000,1,1
20200129,14:45,TSLA,P,585.0000,20200320,52.6300,52.6300,52.6300,52.6300,585.31,585.63,585.31,585.63,52.6300,2,1
20200129,14:45,TSLA,P,440.0000,20200320,8.0000,8.0000,8.0000,8.0000,585.39,585.66,585.39,585.66,8.0000,5,1
20200129,14:45,TSLA,P,565.0000,20200320,42.5800,42.5800,42.5800,42.5800,585.31,585.63,585.31,585.63,42.5800,4,1
20200129,14:45,TSLA,P,580.0000,20200320,50.0300,50.0300,50.0300,50.0300,585.31,585.63,585.31,585.63,50.0300,4,1
20200129,14:45,TSLA,P,455.0000,20200320,9.8500,9.8500,9.8500,9.8500,585.62,585.81,585.62,585.81,9.8500,1,1
20200129,14:45,TSLA,P,655.0000,20200320,97.6000,97.6000,97.6000,97.6000,585.28,585.60,585.28,585.60,97.6000,1,1
20200129,14:45,TSLA,C,1000.0000,20200320,2.3000,2.3000,2.3000,2.3000,585.34,585.69,585.34,585.69,2.3000,8,2
20200129,14:45,TSLA,C,650.0000,20200320,30.6500,30.6500,30.6000,30.6000,585.37,585.82,585.31,585.63,30.6333,3,2
20200129,14:45,TSLA,C,990.0000,20200320,2.3300,2.3300,2.3300,2.3300,585.31,585.63,585.31,585.63,2.3300,2,1
20200129,14:45,TSLA,C,745.0000,20200320,13.1500,13.1500,13.1500,13.1500,585.50,585.80,585.50,585.80,13.1500,1,1
20200129,14:45,TSLA,C,600.0000,20200320,47.6000,47.8000,47.6000,47.8000,585.17,585.50,585.35,585.66,47.7886,22,6
20200129,14:45,TSLA,C,1120.0000,20200320,1.2300,1.2300,1.2300,1.2300,585.31,585.64,585.31,585.64,1.2300,1,1
20200129,14:45,TSLA,C,410.0000,20200320,182.6000,182.6000,182.6000,182.6000,585.31,585.63,585.31,585.63,182.6000,1,1
20200129,14:45,TSLA,C,610.0000,20200320,43.5600,43.5600,43.5600,43.5600,585.34,585.66,585.34,585.66,43.5600,2,1
20200129,14:45,TSLA,C,750.0000,20200320,12.6000,12.6000,12.6000,12.6000,585.50,585.80,585.50,585.80,12.6000,1,1
20200129,14:45,TSLA,C,1180.0000,20200320,0.8600,0.8600,0.8600,0.8600,585.50,585.74,585.50,585.74,0.8600,30,1
20200129,14:45,TSLA,C,900.0000,20200320,4.1000,4.1000,4.1000,4.1000,585.50,585.64,585.50,585.64,4.1000,2,2
20200129,14:46,TSLA,P,630.0000,20200320,80.0000,80.0000,80.0000,80.0000,585.58,585.75,585.58,585.75,80.0000,3,1
20200129,14:46,TSLA,P,325.0000,20200320,1.5800,1.5800,1.5800,1.5800,585.30,585.49,585.30,585.49,1.5800,1,1
20200129,14:46,TSLA,P,705.0000,20200320,137.7500,137.7500,137.7500,137.7500,586.03,586.33,586.03,586.33,137.7500,10,1
20200129,14:46,TSLA,P,460.0000,20200320,10.8200,10.8200,10.8200,10.8200,585.40,585.55,585.40,585.55,10.8200,1,1
20200129,14:46,TSLA,P,475.0000,20200320,13.4900,13.4900,13.4900,13.4900,585.40,585.55,585.40,585.55,13.4900,1,1
20200129,14:46,TSLA,P,425.0000,20200320,6.6500,6.6500,6.6500,6.6500,585.41,585.58,585.41,585.58,6.6500,1,1
20200129,14:46,TSLA,P,435.0000,20200320,7.6700,7.6700,7.6700,7.6700,585.41,585.58,585.41,585.58,7.6700,1,1
20200129,14:46,TSLA,P,600.0000,20200320,61.3500,61.3500,61.3500,61.3500,585.31,585.63,585.31,585.63,61.3500,5,1
20200129,14:46,TSLA,P,545.0000,20200320,34.0000,34.0000,34.0000,34.0000,585.41,585.58,585.41,585.58,34.0000,1,1
20200129,14:46,TSLA,P,710.0000,20200320,141.9500,141.9500,141.9500,141.9500,586.03,586.33,586.03,586.33,141.9500,10,1
20200129,14:46,TSLA,C,625.0000,20200320,38.2500,38.2500,38.2500,38.2500,585.58,585.75,585.58,585.75,38.2500,3,1
20200129,14:46,TSLA,C,650.0000,20200320,30.5500,30.5500,30.4000,30.4000,585.41,585.59,585.40,585.58,30.4750,2,2
20200129,14:46,TSLA,C,800.0000,20200320,8.5000,8.5000,8.5000,8.5000,585.41,585.55,585.82,585.99,8.5000,3,2
20200129,14:46,TSLA,C,575.0000,20200320,59.1500,59.1500,59.1500,59.1500,585.58,585.75,585.58,585.75,59.1500,3,1
20200129,14:46,TSLA,C,780.0000,20200320,9.9000,9.9000,9.9000,9.9000,585.35,585.73,585.35,585.73,9.9000,1,1
20200129,14:46,TSLA,C,720.0000,20200320,16.7500,16.7500,16.7500,16.7500,585.41,585.58,585.41,585.58,16.7500,1,1
20200129,14:46,TSLA,C,450.0000,20200320,145.7700,145.7700,145.7700,145.7700,585.33,585.64,585.33,585.64,145.7700,1,1
20200129,14:46,TSLA,C,600.0000,20200320,47.7100,48.0000,47.7100,48.0000,585.58,585.75,585.93,586.13,47.7825,8,3
20200129,14:46,TSLA,C,710.0000,20200320,18.2300,18.2300,17.9500,17.9500,585.41,585.58,585.73,585.85,18.0900,2,2
20200129,14:46,TSLA,C,760.0000,20200320,11.6600,11.6600,11.6600,11.6600,585.40,585.55,585.40,585.55,11.6600,1,1
20200129,14:46,TSLA,C,775.0000,20200320,10.3300,10.3300,10.3300,10.3300,585.40,585.55,585.40,585.55,10.3300,1,1
20200129,14:46,TSLA,C,1180.0000,20200320,0.9000,0.9000,0.9000,0.9000,585.31,585.58,585.31,585.58,0.9000,75,1
20200129,14:46,TSLA,C,790.0000,20200320,9.1500,9.1500,9.1500,9.1500,585.35,585.73,585.35,585.73,9.1500,1,1
20200129,14:47,TSLA,P,540.0000,20200320,31.9500,31.9500,31.9500,31.9500,585.59,585.76,585.59,585.76,31.9500,29,1
20200129,14:47,TSLA,P,500.0000,20200320,19.2000,19.2200,19.2000,19.2200,585.50,585.67,585.40,585.64,19.2075,8,2
20200129,14:47,TSLA,P,410.0000,20200320,5.1500,5.1500,5.1500,5.1500,585.58,585.82,585.58,585.82,5.1500,1,1
20200129,14:47,TSLA,P,450.0000,20200320,9.4000,9.4000,9.4000,9.4000,586.01,586.18,586.01,586.18,9.4000,1,1
20200129,14:47,TSLA,P,250.0000,20200320,0.7300,0.7300,0.7300,0.7300,585.75,585.99,585.75,585.99,0.7300,1,1
20200129,14:47,TSLA,P,460.0000,20200320,10.8700,10.8700,10.8700,10.8700,586.01,586.18,586.01,586.18,10.8700,1,1
20200129,14:47,TSLA,P,585.0000,20200320,52.2000,52.2000,52.2000,52.2000,585.84,586.02,585.84,586.02,52.2000,2,1
20200129,14:47,TSLA,P,300.0000,20200320,1.2000,1.2000,1.2000,1.2000,585.73,585.96,585.73,585.96,1.2000,1,1
20200129,14:47,TSLA,P,545.0000,20200320,33.9300,33.9300,33.9300,33.9300,585.59,585.76,585.59,585.76,33.9300,29,1
20200129,14:47,TSLA,P,480.0000,20200320,14.5000,14.5000,14.5000,14.5000,585.59,585.77,585.59,585.77,14.5000,1,1
20200129,14:47,TSLA,P,485.0000,20200320,15.5500,15.5500,15.5500,15.5500,585.59,585.77,585.59,585.77,15.5500,1,1
20200129,14:47,TSLA,C,650.0000,20200320,30.8000,30.8000,30.6300,30.6300,586.00,586.24,585.59,585.76,30.6357,30,2
20200129,14:47,TSLA,C,690.0000,20200320,21.4500,21.6100,21.4500,21.6100,585.59,585.77,586.01,586.18,21.5300,2,2
20200129,14:47,TSLA,C,655.0000,20200320,29.2900,29.4500,29.2900,29.4500,585.59,585.76,585.75,585.99,29.2953,30,2
20200129,14:47,TSLA,C,450.0000,20200320,146.1000,146.1000,146.1000,146.1000,585.58,585.76,585.58,585.76,146.1000,1,1
20200129,14:47,TSLA,C,550.0000,20200320,72.2500,72.2500,72.2500,72.2500,585.59,585.76,585.59,585.76,72.2500,1,1
20200129,14:47,TSLA,C,700.0000,20200320,19.7800,19.7800,19.7800,19.7800,586.01,586.18,586.01,586.18,19.7800,1,1
20200129,14:47,TSLA,C,685.0000,20200320,22.4100,22.4100,22.4100,22.4100,585.59,585.77,585.59,585.77,22.4100,1,1
20200129,14:48,TSLA,P,540.0000,20200320,31.9000,31.9000,31.9000,31.9000,585.64,585.93,585.64,585.93,31.9000,4,1
20200129,14:48,TSLA,P,420.0000,20200320,5.9800,5.9800,5.9800,5.9800,585.64,585.93,585.64,585.93,5.9800,1,1
20200129,14:48,TSLA,P,440.0000,20200320,8.0700,8.0700,8.0700,8.0700,585.64,585.93,585.64,585.93,8.0700,1,1
20200129,14:48,TSLA,P,560.0000,20200320,40.1500,40.1500,40.1500,40.1500,585.64,585.93,585.64,585.93,40.1500,4,1
20200129,14:48,TSLA,P,580.0000,20200320,50.0000,50.0000,50.0000,50.0000,585.56,585.93,585.56,585.93,50.0000,1,1
20200129,14:48,TSLA,C,600.0000,20200320,47.9100,47.9100,47.9100,47.9100,585.81,585.99,585.81,585.99,47.9100,5,1
20200129,14:48,TSLA,C,645.0000,20200320,32.3000,32.3000,32.3000,32.3000,585.81,585.98,585.81,585.98,32.3000,10,2
20200129,14:48,TSLA,C,550.0000,20200320,72.2500,72.2500,72.2500,72.2500,585.56,585.91,585.56,585.91,72.2500,1,1
20200129,14:48,TSLA,C,615.0000,20200320,42.0200,42.0200,42.0200,42.0200,585.55,585.97,585.55,585.97,42.0200,1,1
20200129,14:48,TSLA,C,900.0000,20200320,4.4000,4.4000,4.4000,4.4000,585.50,585.80,585.50,585.80,4.4000,10,2
20200129,14:48,TSLA,C,820.0000,20200320,7.3000,7.3000,7.3000,7.3000,585.55,585.74,585.55,585.74,7.3000,1,1
20200129,14:48,TSLA,C,605.0000,20200320,46.0500,46.0500,46.0500,46.0500,585.81,585.98,585.81,585.98,46.0500,1,1
20200129,14:49,TSLA,P,265.0000,20200320,0.8900,0.8900,0.8900,0.8900,585.90,586.00,585.90,586.00,0.8900,2,1
20200129,14:49,TSLA,P,350.0000,20200320,2.2100,2.2100,2.2100,2.2100,585.68,585.98,585.68,585.98,2.2100,1,1
20200129,14:49,TSLA,P,510.0000,20200320,22.0000,22.0000,22.0000,22.0000,585.43,585.61,585.43,585.61,22.0000,1,1
20200129,14:49,TSLA,P,495.0000,20200320,17.8900,17.9100,17.8900,17.9100,585.69,585.98,585.68,585.98,17.9000,2,2
20200129,14:49,TSLA,P,500.0000,20200320,19.2100,19.2100,19.1900,19.1900,585.69,585.98,585.68,585.98,19.2000,2,2
20200129,14:49,TSLA,P,470.0000,20200320,12.6000,12.6500,12.6000,12.6500,585.82,585.90,585.40,585.51,12.6250,2,2
20200129,14:49,TSLA,P,680.0000,20200320,116.4000,116.4000,116.4000,116.4000,585.90,586.00,585.90,586.00,116.4000,1,1
20200129,14:49,TSLA,P,245.0000,20200320,0.6500,0.6500,0.6500,0.6500,585.51,585.73,585.51,585.73,0.6500,1,1
20200129,14:49,TSLA,P,475.0000,20200320,13.5100,13.6000,13.5100,13.6000,585.82,585.90,585.40,585.51,13.5550,2,2
20200129,14:49,TSLA,P,575.0000,20200320,48.3000,48.3000,48.3000,48.3000,585.80,585.98,585.80,585.98,48.3000,29,1
20200129,14:49,TSLA,P,580.0000,20200320,50.1000,50.1000,50.1000,50.1000,585.80,585.98,585.80,585.98,50.1000,29,1
20200129,14:49,TSLA,C,660.0000,20200320,28.0200,28.0200,28.0200,28.0200,585.63,585.90,585.63,585.90,28.0200,1,1
20200129,14:49,TSLA,C,705.0000,20200320,19.0600,19.0600,19.0000,19.0000,585.69,585.98,585.68,585.98,19.0300,2,2
20200129,14:49,TSLA,C,690.0000,20200320,21.8000,22.1500,21.4200,21.4200,585.82,585.90,585.40,585.51,22.0981,32,4
20200129,14:49,TSLA,C,600.0000,20200320,47.9300,47.9300,47.5800,47.5800,585.51,585.72,585.12,585.48,47.7550,2,2
20200129,14:49,TSLA,C,770.0000,20200320,10.8000,10.8000,10.8000,10.8000,585.40,585.51,585.40,585.51,10.8000,1,1
20200129,14:49,TSLA,C,760.0000,20200320,11.7500,11.7500,11.7500,11.7500,585.40,585.51,585.40,585.51,11.7500,1,1
20200129,14:49,TSLA,C,695.0000,20200320,20.5000,20.5000,20.5000,20.5000,585.80,585.98,585.80,585.98,20.5000,29,1
20200129,14:49,TSLA,C,565.0000,20200320,64.5300,64.5300,64.5300,64.5300,585.90,586.00,585.90,586.00,64.5300,1,1
20200129,14:49,TSLA,C,585.0000,20200320,54.4500,54.4500,54.4500,54.4500,585.40,585.51,585.40,585.51,54.4500,1,1
20200129,14:49,TSLA,C,740.0000,20200320,14.0000,14.0000,14.0000,14.0000,585.81,585.90,585.81,585.90,14.0000,1,1
20200129,14:49,TSLA,C,750.0000,20200320,12.7000,12.7000,12.7000,12.7000,585.06,585.50,585.06,585.50,12.7000,1,1
20200129,14:49,TSLA,C,680.0000,20200320,23.6700,23.6700,23.6700,23.6700,585.43,585.61,585.43,585.61,23.6700,1,1
20200129,14:49,TSLA,C,700.0000,20200320,19.8200,19.8200,19.7000,19.7000,585.69,585.98,585.51,585.72,19.7733,3,3
20200129,14:49,TSLA,C,685.0000,20200320,22.7800,22.7800,22.3600,22.3600,585.82,585.90,585.40,585.51,22.5700,2,2
20200129,14:49,TSLA,C,640.0000,20200320,33.5700,33.5700,33.5700,33.5700,585.63,585.90,585.63,585.90,33.5700,1,1
20200129,14:49,TSLA,C,595.0000,20200320,50.0700,50.0700,49.9000,49.9000,585.51,585.72,585.43,585.61,49.9850,2,2
20200129,14:49,TSLA,C,605.0000,20200320,45.5800,45.5800,45.5800,45.5800,585.12,585.48,585.12,585.48,45.5800,1,1
20200129,14:49,TSLA,C,580.0000,20200320,57.0000,57.0000,57.0000,57.0000,585.81,585.90,585.81,585.90,57.0000,1,1
20200129,14:50,TSLA,P,380.0000,20200320,3.3400,3.3400,3.3400,3.3400,585.57,585.71,585.57,585.71,3.3400,3,1
20200129,14:50,TSLA,P,570.0000,20200320,45.2000,45.3100,44.9100,45.0100,585.26,585.48,585.87,586.11,45.0221,96,6
20200129,14:50,TSLA,P,470.0000,20200320,12.6600,12.6600,12.6200,12.6200,585.57,585.68,585.77,585.95,12.6400,2,2
20200129,14:50,TSLA,P,520.0000,20200320,25.1700,25.1700,25.0300,25.0900,585.52,585.72,585.52,585.72,25.1020,10,3
20200129,14:50,TSLA,P,450.0000,20200320,9.3500,9.3500,9.3500,9.3500,585.53,585.83,585.53,585.83,9.3500,1,1
20200129,14:50,TSLA,P,395.0000,20200320,4.1500,4.1500,4.1500,4.1500,585.58,585.84,585.58,585.84,4.1500,2,2
20200129,14:50,TSLA,P,460.0000,20200320,10.9500,10.9500,10.9500,10.9500,585.57,585.68,585.57,585.68,10.9500,1,1
20200129,14:50,TSLA,P,475.0000,20200320,13.5500,13.5500,13.5500,13.5500,585.77,585.95,585.77,585.95,13.5500,1,1
20200129,14:50,TSLA,P,435.0000,20200320,7.5600,7.5600,7.5600,7.5600,585.53,585.83,585.53,585.83,7.5600,1,1
20200129,14:50,TSLA,C,800.0000,20200320,8.6500,8.6500,8.6500,8.6500,585.87,586.11,585.87,586.11,8.6500,1,1
20200129,14:50,TSLA,C,575.0000,20200320,59.5100,59.5100,59.4600,59.4600,585.88,586.09,585.88,586.09,59.4700,10,2
20200129,14:50,TSLA,C,990.0000,20200320,2.5100,2.5100,2.5100,2.5100,585.63,585.75,585.63,585.75,2.5100,2,1
20200129,14:50,TSLA,C,705.0000,20200320,18.9600,19.0600,18.9600,19.0100,585.57,585.68,585.77,585.95,19.0100,3,3
20200129,14:50,TSLA,C,720.0000,20200320,16.7000,16.7000,16.7000,16.7000,585.53,585.83,585.53,585.83,16.7000,1,1
20200129,14:50,TSLA,C,600.0000,20200320,47.6700,47.6700,47.6700,47.6700,585.52,585.73,585.52,585.73,47.6700,500,2
20200129,14:50,TSLA,C,535.0000,20200320,82.0000,82.0000,82.0000,82.0000,585.82,585.94,585.82,585.94,82.0000,1,1
20200129,14:50,TSLA,C,695.0000,20200320,20.6600,20.8500,20.6600,20.8500,585.57,585.68,585.63,585.84,20.7550,2,2
20200129,14:50,TSLA,C,740.0000,20200320,13.9000,14.0000,13.9000,14.0000,585.26,585.48,585.75,585.88,13.9500,2,2
20200129,14:50,TSLA,C,900.0000,20200320,4.2000,4.2000,4.2000,4.2000,585.63,585.84,585.74,585.95,4.2000,7,7
20200129,14:50,TSLA,C,700.0000,20200320,19.6000,19.8300,19.6000,19.8300,585.26,585.48,585.77,585.95,19.7199,503,5
20200129,14:50,TSLA,C,570.0000,20200320,61.9000,61.9000,61.8400,61.8400,585.74,585.95,585.74,585.95,61.8440,30,4
20200129,14:51,TSLA,P,490.0000,20200320,16.5700,16.5700,16.5700,16.5700,586.51,586.86,586.51,586.86,16.5700,1,1
20200129,14:51,TSLA,P,500.0000,20200320,19.0700,19.0700,19.0700,19.0700,586.50,586.78,586.50,586.78,19.0700,1,1
20200129,14:51,TSLA,P,450.0000,20200320,9.2600,9.3500,9.2600,9.3500,586.50,586.78,587.10,587.28,9.3200,3,2
20200129,14:51,TSLA,P,285.0000,20200320,1.0300,1.0300,1.0300,1.0300,586.85,587.10,586.85,587.10,1.0300,1,1
20200129,14:51,TSLA,P,530.0000,20200320,28.0000,28.0000,28.0000,28.0000,587.02,587.23,587.02,587.23,28.0000,1,1
20200129,14:51,TSLA,P,590.0000,20200320,55.0000,55.0000,55.0000,55.0000,586.67,586.86,586.67,586.86,55.0000,1,1
20200129,14:51,TSLA,P,665.0000,20200320,104.5500,104.5500,104.5500,104.5500,586.29,586.50,586.29,586.50,104.5500,1,1
